D:\MassHunter\GCMS\1\data\SPS_Analysis\210713024.D Wed Jul 14 00:43:40 2021
Start of data points
10.77158,37364
10.77732,38244
10.78303,36872
10.78875,35269
10.79448,35823
10.80020,35264
10.80592,35778
10.81165,36597
10.81737,35253
10.82308,35309
10.82882,35675
10.83453,35944
10.84025,35213
10.84598,33401
10.85170,31536
10.85742,34537
10.86315,32601
10.86887,33163
10.87458,33684
10.88032,33415
10.88603,32234
10.89175,30946
10.89747,33422
10.90320,30402
10.90892,31269
10.91463,33191
10.92037,31859
10.92608,30888
10.93180,33004
10.93753,31751
10.94325,32797
10.94897,32017
10.95470,30808
10.96042,31960
10.96613,32056
10.97187,29586
10.97758,28379
10.98330,30929
10.98903,28899
10.99475,29169
11.00047,30315
11.00620,28951
11.01192,30177
11.01763,30147
11.02335,28507
11.02908,30501
11.03480,29152
11.04052,28599
11.04625,27963
11.05197,29951
11.05768,28554
11.06342,28495
11.06913,28535
11.07485,28320
11.08058,28108
11.08630,30852
11.09202,28342
11.09775,28438
11.10347,28193
11.10918,27917
11.11492,26134
11.12063,27230
11.12635,26173
11.13208,27507
11.13780,27385
11.14352,27940
11.14923,26616
11.15497,26754
11.16068,26782
11.16640,26784
11.17213,27144
11.17785,27119
11.18357,27007
11.18930,26268
11.19502,26685
11.20073,28509
11.20647,27926
11.21218,25366
11.21790,27095
11.22363,31404
11.22935,31708
11.23507,31695
11.24080,34150
11.24652,35233
11.25223,31987
11.25797,30975
11.26368,27762
11.26940,30383
11.27512,28200
11.28085,25903
11.28657,26818
11.29228,25634
11.29802,24867
11.30373,24273
11.30945,26086
11.31518,27525
11.32090,25343
11.32662,26607
11.33235,27160
11.33807,26264
11.34378,25115
11.34952,25355
11.35523,23537
11.36095,25615
11.36668,24966
11.37240,22241
11.37812,25246
11.38385,25168
11.38957,26085
11.39528,24464
11.40100,24904
11.40673,24643
11.41245,25944
11.41817,23668
11.42390,25772
11.42962,25143
11.43533,24884
11.44107,25367
11.44678,25142
11.45250,25202
11.45823,24453
11.46395,23876
11.46967,23402
11.47540,24298
11.48112,25280
11.48683,25134
11.49257,24897
11.49828,24492
11.50400,22695
11.50973,25174
11.51545,23725
11.52117,23700
11.52688,23349
11.53262,25094
11.53833,23649
11.54405,23915
11.54978,24432
11.55550,22556
11.56122,23815
11.56695,24652
11.57267,22289
11.57838,23187
11.58412,23922
11.58983,24257
11.59555,24027
11.60128,22080
11.60700,21199
11.61272,23754
11.61845,23558
11.62417,22899
11.62988,23669
11.63562,23694
11.64133,22435
11.64705,23688
11.65277,23302
11.65850,22732
11.66422,23418
11.66993,23240
11.67567,22652
11.68138,22556
11.68710,22834
11.69283,21094
11.69855,21871
11.70427,21652
11.71000,21604
11.71572,23225
11.72143,23949
11.72717,20619
11.73288,22073
11.73860,22485
11.74433,22894
11.75005,21791
11.75577,23116
11.76150,21671
11.76722,23145
11.77293,23146
11.77865,23035
11.78438,22935
11.79010,22858
11.79582,22027
11.80155,21712
11.80727,20831
11.81298,21124
11.81872,22723
11.82443,21923
11.83015,23103
11.83588,22755
11.84160,21848
11.84732,22584
11.85305,23579
11.85877,22597
11.86448,21324
11.87022,23783
11.87593,23624
11.88165,22296
11.88738,22622
11.89310,22043
11.89882,21345
11.90453,21703
11.91027,23879
11.91598,21547
11.92170,23207
11.92743,21306
11.93315,24178
11.93887,22406
11.94460,22833
11.95032,20374
11.95603,22136
11.96177,20816
11.96748,23535
11.97320,23357
11.97893,22394
11.98465,21060
11.99037,21491
